Date,Close,High,Low,Open,Volume,Ticker
2014-04-07,294.19000244140625,297.760009765625,281.5899963378906,286.3599853515625,2427600,BIIB
2014-04-08,285.9200134277344,295.9599914550781,284.32000732421875,295.4800109863281,2502900,BIIB
2014-04-09,300.67999267578125,301.45001220703125,285.9200134277344,288.0199890136719,1988700,BIIB
2014-04-10,287.3500061035156,300.9100036621094,284.57000732421875,300.1000061035156,2635700,BIIB
2014-04-11,274.0,292.79998779296875,273.7300109863281,284.8900146484375,2742500,BIIB
2014-04-14,279.5199890136719,285.989990234375,274.0,277.9100036621094,1880100,BIIB
2014-04-15,285.489990234375,288.8399963378906,272.0199890136719,280.54998779296875,1871100,BIIB
2014-04-16,291.4800109863281,294.0,284.07000732421875,290.2799987792969,1768200,BIIB
2014-04-17,290.5400085449219,296.0,289.760009765625,291.0,1283400,BIIB
2014-04-21,297.9800109863281,298.57000732421875,290.20001220703125,290.6000061035156,984400,BIIB
2014-04-22,306.20001220703125,309.1700134277344,300.0,300.5,1776700,BIIB
2014-04-23,306.75,311.1000061035156,295.489990234375,309.0,2594700,BIIB
2014-04-24,294.8399963378906,308.7200012207031,286.4800109863281,307.0,2385300,BIIB
2014-04-25,285.80999755859375,296.739990234375,285.5799865722656,293.0400085449219,1727700,BIIB
2014-04-28,283.1199951171875,292.4200134277344,275.3900146484375,289.1600036621094,1802300,BIIB
2014-04-29,290.8399963378906,294.3599853515625,282.0,285.3500061035156,1634500,BIIB
2014-04-30,287.1199951171875,291.55999755859375,281.32000732421875,285.0,1452100,BIIB
2014-05-01,286.75,291.989990234375,283.29998779296875,287.1099853515625,1312700,BIIB
2014-05-02,282.010009765625,290.6099853515625,280.010009765625,290.5199890136719,1284800,BIIB
2014-05-05,290.05999755859375,291.30999755859375,279.0,280.6099853515625,1177900,BIIB
2014-05-06,285.94000244140625,291.0899963378906,285.5199890136719,287.7699890136719,1236900,BIIB
2014-05-07,284.0,288.25,278.1000061035156,286.260009765625,1379600,BIIB
2014-05-08,282.9599914550781,291.2799987792969,281.82000732421875,286.0,1230200,BIIB
2014-05-09,286.6499938964844,286.989990234375,278.5899963378906,282.75,1084300,BIIB
2014-05-12,300.5400085449219,301.0,288.010009765625,289.7799987792969,1683400,BIIB
2014-05-13,295.8500061035156,300.95001220703125,295.54998779296875,300.0299987792969,988800,BIIB
2014-05-14,296.5,301.2099914550781,293.3299865722656,294.8699951171875,1030700,BIIB
2014-05-15,289.5299987792969,297.9700012207031,286.0,295.6300048828125,1311000,BIIB
2014-05-16,291.32000732421875,292.54998779296875,285.010009765625,288.489990234375,1148100,BIIB
2014-05-19,290.75,293.4100036621094,287.55999755859375,289.1499938964844,772800,BIIB
2014-05-20,289.7900085449219,293.80999755859375,288.42999267578125,292.2300109863281,1089000,BIIB
2014-05-21,295.3599853515625,296.760009765625,290.1199951171875,290.1199951171875,979100,BIIB
2014-05-22,299.69000244140625,303.1700134277344,292.5799865722656,293.57000732421875,1092400,BIIB
2014-05-23,299.7099914550781,302.7300109863281,295.510009765625,301.9700012207031,883200,BIIB
2014-05-27,309.7699890136719,310.04998779296875,299.5,303.239990234375,1308500,BIIB
2014-05-28,308.80999755859375,315.4200134277344,308.0400085449219,311.0199890136719,1160400,BIIB
2014-05-29,319.8500061035156,319.94000244140625,314.5400085449219,314.8599853515625,1769500,BIIB
2014-05-30,319.3699951171875,322.25,317.92999267578125,320.79998779296875,1294400,BIIB
2014-06-02,318.2200012207031,320.0299987792969,310.6099853515625,318.92999267578125,754700,BIIB
2014-06-03,316.8599853515625,318.8699951171875,313.7699890136719,316.3699951171875,786200,BIIB
2014-06-04,319.17999267578125,320.0,314.010009765625,315.8699951171875,740600,BIIB
2014-06-05,320.1300048828125,321.20001220703125,315.82000732421875,320.1700134277344,1116900,BIIB
2014-06-06,317.54998779296875,322.04998779296875,314.2900085449219,321.9599914550781,872800,BIIB
2014-06-09,318.1600036621094,321.4800109863281,316.0799865722656,320.0,775200,BIIB
2014-06-10,315.44000244140625,319.8399963378906,312.6099853515625,316.20001220703125,1015900,BIIB
2014-06-11,310.7200012207031,314.989990234375,308.0,314.0400085449219,909700,BIIB
2014-06-12,309.7799987792969,314.07000732421875,308.1000061035156,310.7200012207031,802700,BIIB
2014-06-13,309.9800109863281,311.3800048828125,306.3999938964844,310.5,773200,BIIB
2014-06-16,307.9700012207031,312.95001220703125,306.760009765625,309.6000061035156,890700,BIIB
2014-06-17,304.7900085449219,307.4599914550781,302.010009765625,306.989990234375,860400,BIIB
2014-06-18,309.80999755859375,310.3599853515625,304.6199951171875,305.510009765625,1068300,BIIB
2014-06-19,311.9800109863281,313.5299987792969,308.45001220703125,310.6700134277344,1034500,BIIB
2014-06-20,319.5899963378906,319.8900146484375,312.5,313.8500061035156,2088800,BIIB
2014-06-23,313.4599914550781,321.8900146484375,312.8699951171875,318.010009765625,889100,BIIB
2014-06-24,314.2300109863281,319.260009765625,312.6600036621094,313.5899963378906,1105200,BIIB
2014-06-25,314.760009765625,318.0,312.5799865722656,313.0899963378906,1051700,BIIB
2014-06-26,318.6300048828125,319.8800048828125,312.8699951171875,315.67999267578125,1027500,BIIB
2014-06-27,318.1300048828125,320.989990234375,315.6700134277344,318.57000732421875,969400,BIIB
2014-06-30,315.30999755859375,319.6199951171875,315.010009765625,317.1600036621094,938200,BIIB
2014-07-01,324.739990234375,326.2300109863281,315.239990234375,317.0299987792969,1179500,BIIB
2014-07-02,331.0,332.7799987792969,324.010009765625,325.25,1183800,BIIB
2014-07-03,331.1499938964844,332.92999267578125,328.2300109863281,330.79998779296875,700600,BIIB
2014-07-07,325.67999267578125,332.9700012207031,324.0,329.3999938964844,802300,BIIB
2014-07-08,317.5899963378906,324.6000061035156,316.9100036621094,324.0,1235700,BIIB
2014-07-09,320.1400146484375,322.8699951171875,313.6099853515625,322.6199951171875,1027100,BIIB
2014-07-10,319.1199951171875,321.4100036621094,315.0,317.1000061035156,825300,BIIB
2014-07-11,322.2200012207031,323.44000244140625,316.0400085449219,320.0,946900,BIIB
2014-07-14,319.75,325.1199951171875,319.05999755859375,325.1199951171875,876500,BIIB
2014-07-15,312.0,321.80999755859375,311.9200134277344,320.760009765625,1391100,BIIB
2014-07-16,303.739990234375,313.8299865722656,302.54998779296875,313.8299865722656,1803800,BIIB
2014-07-17,299.2900085449219,307.989990234375,298.30999755859375,301.8500061035156,1651300,BIIB
2014-07-18,304.1000061035156,305.82000732421875,298.6400146484375,301.1199951171875,1550700,BIIB
2014-07-21,302.5,304.239990234375,300.3999938964844,303.0400085449219,1027800,BIIB
2014-07-22,303.6700134277344,308.67999267578125,302.94000244140625,305.17999267578125,1200100,BIIB
2014-07-23,337.6000061035156,343.5899963378906,331.0,335.0,4143000,BIIB
2014-07-24,336.7900085449219,339.8299865722656,335.2200012207031,337.6000061035156,1599900,BIIB
2014-07-25,335.45001220703125,337.5,332.7699890136719,334.7799987792969,1068600,BIIB
2014-07-28,336.3900146484375,338.3399963378906,332.1000061035156,334.67999267578125,995600,BIIB
2014-07-29,341.7300109863281,344.07000732421875,335.70001220703125,337.0,1286000,BIIB
2014-07-30,344.5199890136719,349.0,343.0199890136719,344.45001220703125,1303300,BIIB
2014-07-31,334.3900146484375,342.8599853515625,333.3500061035156,342.7200012207031,1168500,BIIB
2014-08-01,329.8299865722656,337.82000732421875,325.8500061035156,332.92999267578125,1319300,BIIB
2014-08-04,326.54998779296875,330.94000244140625,325.760009765625,330.0799865722656,989300,BIIB
2014-08-05,325.2300109863281,328.54998779296875,322.1400146484375,325.5799865722656,1144600,BIIB
2014-08-06,325.20001220703125,328.489990234375,322.0,324.05999755859375,940600,BIIB
2014-08-07,320.6000061035156,327.3599853515625,319.79998779296875,326.0,872700,BIIB
2014-08-08,324.04998779296875,326.3999938964844,319.32000732421875,320.8800048828125,1196900,BIIB
2014-08-11,320.3399963378906,327.44000244140625,319.07000732421875,327.29998779296875,983000,BIIB
2014-08-12,324.9599914550781,325.6400146484375,317.0,319.9599914550781,1045600,BIIB
2014-08-13,334.6400146484375,335.3900146484375,324.1300048828125,325.510009765625,1449200,BIIB
2014-08-14,337.010009765625,338.510009765625,333.6600036621094,335.04998779296875,1319200,BIIB
2014-08-15,342.4700012207031,343.0299987792969,330.70001220703125,339.25,1722400,BIIB
2014-08-18,344.6000061035156,348.3999938964844,342.0899963378906,347.5899963378906,1223600,BIIB
2014-08-19,345.8399963378906,348.489990234375,343.2900085449219,344.82000732421875,815700,BIIB
2014-08-20,342.5799865722656,345.4599914550781,340.6700134277344,343.67999267578125,700100,BIIB
2014-08-21,338.6499938964844,344.4200134277344,337.19000244140625,342.7300109863281,663700,BIIB
2014-08-22,339.9700012207031,341.8999938964844,337.0,339.8399963378906,677300,BIIB
2014-08-25,342.70001220703125,345.75,341.0799865722656,342.5400085449219,719300,BIIB
2014-08-26,342.989990234375,343.6000061035156,340.010009765625,343.3900146484375,836800,BIIB
2014-08-27,343.3599853515625,343.760009765625,338.5400085449219,343.4599914550781,972100,BIIB
2014-08-28,341.239990234375,343.8299865722656,339.5199890136719,341.1400146484375,643800,BIIB
2014-08-29,343.0400085449219,343.6300048828125,339.17999267578125,343.6300048828125,700100,BIIB
2014-09-02,342.67999267578125,347.7900085449219,340.6000061035156,345.4700012207031,715600,BIIB
2014-09-03,344.1199951171875,345.80999755859375,342.1700134277344,343.3699951171875,735700,BIIB
2014-09-04,334.8299865722656,344.44000244140625,333.7799987792969,344.3699951171875,827700,BIIB
2014-09-05,330.4800109863281,335.75,321.0,335.0400085449219,1910600,BIIB
2014-09-08,331.30999755859375,331.8500061035156,326.739990234375,329.2799987792969,927200,BIIB
2014-09-09,326.8299865722656,330.739990234375,326.0299987792969,330.739990234375,840800,BIIB
2014-09-10,332.0799865722656,333.0,325.989990234375,325.989990234375,811100,BIIB
2014-09-11,327.1099853515625,332.80999755859375,324.739990234375,330.4100036621094,925300,BIIB
2014-09-12,323.3900146484375,328.1600036621094,321.1099853515625,327.30999755859375,802500,BIIB
2014-09-15,320.1199951171875,323.9700012207031,315.7099914550781,323.3999938964844,1062800,BIIB
2014-09-16,326.8800048828125,328.75,318.69000244140625,319.4200134277344,991200,BIIB
2014-09-17,327.5799865722656,330.9800109863281,322.69000244140625,328.4200134277344,1088600,BIIB
2014-09-18,329.989990234375,330.29998779296875,325.3599853515625,328.8599853515625,637100,BIIB
2014-09-19,329.239990234375,334.82000732421875,327.489990234375,329.510009765625,1742600,BIIB
2014-09-22,329.760009765625,330.3399963378906,325.010009765625,327.3599853515625,1027400,BIIB
2014-09-23,332.239990234375,334.95001220703125,327.67999267578125,328.510009765625,1039700,BIIB
2014-09-24,346.29998779296875,347.75,333.1099853515625,333.3999938964844,1579200,BIIB
2014-09-25,333.3999938964844,345.6499938964844,333.05999755859375,344.04998779296875,1554900,BIIB
2014-09-26,333.5400085449219,334.7900085449219,328.67999267578125,333.8699951171875,1075600,BIIB
2014-09-29,330.1600036621094,333.5,326.8500061035156,329.70001220703125,800900,BIIB
2014-09-30,330.80999755859375,332.3999938964844,327.0799865722656,330.2300109863281,1055100,BIIB
2014-10-01,323.5,331.1499938964844,321.9800109863281,330.9700012207031,985400,BIIB
2014-10-02,319.8399963378906,324.45001220703125,317.5299987792969,322.6000061035156,1116300,BIIB
2014-10-03,327.0899963378906,331.010009765625,321.6300048828125,323.3299865722656,1306500,BIIB
2014-10-06,325.07000732421875,331.04998779296875,324.010009765625,331.04998779296875,722800,BIIB
2014-10-07,315.9200134277344,325.0,315.82000732421875,325.0,1053300,BIIB
2014-10-08,324.5899963378906,325.7799987792969,312.0,315.6600036621094,1271500,BIIB
2014-10-09,319.19000244140625,325.3399963378906,317.739990234375,323.3500061035156,1142900,BIIB
2014-10-10,315.1400146484375,324.4200134277344,315.0799865722656,318.3999938964844,1468200,BIIB
2014-10-13,301.739990234375,315.75,300.989990234375,314.7900085449219,2302500,BIIB
2014-10-14,301.5799865722656,310.3999938964844,296.05999755859375,308.3599853515625,1759400,BIIB
2014-10-15,305.69000244140625,311.20001220703125,295.2699890136719,297.2900085449219,2210900,BIIB
2014-10-16,302.739990234375,309.0,296.54998779296875,299.9100036621094,1384400,BIIB
2014-10-17,306.7099914550781,313.7200012207031,304.75,305.3599853515625,1782200,BIIB
2014-10-20,311.4100036621094,321.4800109863281,305.239990234375,305.239990234375,1513800,BIIB
2014-10-21,326.7699890136719,326.8999938964844,316.0299987792969,320.9700012207031,1851500,BIIB
2014-10-22,309.07000732421875,314.95001220703125,290.8500061035156,300.0,7067000,BIIB
2014-10-23,316.05999755859375,319.3500061035156,311.0,314.0,2126200,BIIB
2014-10-24,321.6700134277344,322.0,315.29998779296875,315.7200012207031,1262900,BIIB
2014-10-27,319.9800109863281,323.1199951171875,317.0,321.8900146484375,1114800,BIIB
2014-10-28,318.0299987792969,321.2200012207031,314.8999938964844,321.2099914550781,1642000,BIIB
2014-10-29,315.05999755859375,320.989990234375,312.55999755859375,317.94000244140625,1509000,BIIB
2014-10-30,321.0,323.7200012207031,313.9100036621094,315.0899963378906,1084400,BIIB
2014-10-31,321.0799865722656,330.5,318.6600036621094,330.0,1699600,BIIB
2014-11-03,321.25,323.20001220703125,319.6600036621094,320.7799987792969,1196100,BIIB
2014-11-04,322.05999755859375,323.8800048828125,319.0299987792969,319.8999938964844,1130700,BIIB
2014-11-05,319.54998779296875,324.8599853515625,318.5,324.57000732421875,1016100,BIIB
2014-11-06,323.4700012207031,324.29998779296875,320.2699890136719,320.8599853515625,1377000,BIIB
2014-11-07,320.75,325.0,319.6199951171875,324.6600036621094,1102800,BIIB
2014-11-10,327.8699951171875,327.8999938964844,319.0,320.19000244140625,1220500,BIIB
2014-11-11,324.5899963378906,330.3699951171875,322.6499938964844,327.7099914550781,847500,BIIB
2014-11-12,321.0199890136719,323.79998779296875,319.54998779296875,323.79998779296875,757000,BIIB
2014-11-13,317.9800109863281,322.25,314.3299865722656,322.25,1126200,BIIB
2014-11-14,305.42999267578125,318.0199890136719,300.3500061035156,317.9599914550781,2557300,BIIB
2014-11-17,302.4200134277344,308.6499938964844,301.8599853515625,305.0,1390200,BIIB
2014-11-18,305.55999755859375,306.9800109863281,303.0199890136719,305.67999267578125,1643200,BIIB
2014-11-19,303.6099853515625,305.5,302.1000061035156,304.6000061035156,1956800,BIIB
2014-11-20,299.1000061035156,303.9800109863281,297.8299865722656,300.1000061035156,1772400,BIIB
2014-11-21,303.54998779296875,305.2799987792969,301.32000732421875,305.2799987792969,1828000,BIIB
2014-11-24,306.739990234375,308.8399963378906,304.7799987792969,305.6099853515625,1388200,BIIB
2014-11-25,305.3999938964844,307.6400146484375,302.45001220703125,307.0,1947200,BIIB
2014-11-26,304.9200134277344,305.8299865722656,301.3900146484375,305.0,1085800,BIIB
2014-11-28,307.69000244140625,310.2099914550781,305.9700012207031,307.5799865722656,849100,BIIB
2014-12-01,308.44000244140625,310.4800109863281,306.1099853515625,306.42999267578125,1146100,BIIB
2014-12-02,328.2699890136719,336.6499938964844,323.4100036621094,335.6499938964844,6209500,BIIB
2014-12-03,347.3399963378906,347.739990234375,328.5199890136719,328.5199890136719,4668700,BIIB
2014-12-04,341.17999267578125,350.8900146484375,337.5400085449219,345.8800048828125,2533600,BIIB
2014-12-05,340.8699951171875,345.92999267578125,339.7099914550781,341.989990234375,1460300,BIIB
2014-12-08,344.04998779296875,347.2799987792969,340.8999938964844,341.95001220703125,1395400,BIIB
2014-12-09,347.6099853515625,348.05999755859375,337.57000732421875,340.3999938964844,1295500,BIIB
2014-12-10,343.5899963378906,349.8800048828125,342.6199951171875,346.8500061035156,1449200,BIIB
2014-12-11,342.3299865722656,351.3800048828125,341.8599853515625,344.8699951171875,1471700,BIIB
2014-12-12,344.489990234375,349.9800109863281,338.5,339.2300109863281,1559100,BIIB
2014-12-15,335.79998779296875,346.6499938964844,333.1199951171875,346.5,1402800,BIIB
2014-12-16,325.1300048828125,339.8299865722656,324.69000244140625,333.3800048828125,1834400,BIIB
2014-12-17,332.8900146484375,333.7300109863281,322.3500061035156,326.5,1652700,BIIB
2014-12-18,353.70001220703125,353.70001220703125,337.7099914550781,339.3599853515625,2401800,BIIB
2014-12-19,360.6700134277344,361.92999267578125,343.05999755859375,343.2799987792969,3691300,BIIB
2014-12-22,352.2900085449219,356.6499938964844,345.2300109863281,352.0,2170400,BIIB
2014-12-23,335.760009765625,353.7900085449219,328.67999267578125,353.55999755859375,2631500,BIIB
2014-12-24,340.8900146484375,343.6199951171875,334.9800109863281,335.5299987792969,965800,BIIB
2014-12-26,342.3999938964844,345.54998779296875,338.0199890136719,342.9200134277344,1138700,BIIB
2014-12-29,343.42999267578125,345.989990234375,339.2900085449219,341.92999267578125,1236100,BIIB
2014-12-30,342.19000244140625,345.010009765625,339.42999267578125,341.510009765625,933500,BIIB
2014-12-31,339.45001220703125,348.5,339.3299865722656,343.9200134277344,864800,BIIB
2015-01-02,342.010009765625,346.989990234375,340.3299865722656,342.8399963378906,976300,BIIB
2015-01-05,336.739990234375,342.0,335.1300048828125,339.2699890136719,1250000,BIIB
2015-01-06,334.6499938964844,346.6400146484375,334.3999938964844,339.9800109863281,1898200,BIIB
2015-01-07,353.239990234375,354.0,338.04998779296875,338.0899963378906,2484300,BIIB
2015-01-08,350.25,360.0,341.7099914550781,359.4200134277344,4277700,BIIB
2015-01-09,342.3399963378906,352.0799865722656,338.239990234375,349.7799987792969,2562100,BIIB
2015-01-12,347.8399963378906,350.0,343.7099914550781,345.5,1899200,BIIB
2015-01-13,352.739990234375,361.9100036621094,348.3500061035156,352.80999755859375,2489400,BIIB
2015-01-14,348.75,355.6099853515625,347.5199890136719,348.0,1429900,BIIB
2015-01-15,339.8800048828125,354.54998779296875,339.6600036621094,350.0400085449219,1665700,BIIB
2015-01-16,352.75,353.44000244140625,339.3500061035156,339.3699951171875,1673000,BIIB
2015-01-20,363.2799987792969,365.19000244140625,350.6400146484375,354.5,2076400,BIIB
2015-01-21,361.8299865722656,366.1700134277344,358.2200012207031,361.4100036621094,1337000,BIIB
2015-01-22,353.6499938964844,364.0,349.489990234375,364.0,2322900,BIIB
2015-01-23,357.5299987792969,359.8699951171875,352.0299987792969,352.9800109863281,1077700,BIIB
2015-01-26,362.44000244140625,362.8399963378906,355.45001220703125,357.6300048828125,1330600,BIIB
2015-01-27,357.8900146484375,364.760009765625,357.1300048828125,358.2799987792969,1446300,BIIB
2015-01-28,351.17999267578125,361.3800048828125,350.5,360.2900085449219,1486000,BIIB
2015-01-29,353.25,354.6099853515625,345.760009765625,351.5299987792969,1707800,BIIB
2015-01-30,389.1600036621094,397.0,372.75,372.75,4029800,BIIB
2015-02-02,390.0,394.9800109863281,382.0,389.0299987792969,1832700,BIIB
2015-02-03,393.8900146484375,395.5,386.3399963378906,390.7300109863281,1781500,BIIB
2015-02-04,391.1199951171875,394.4800109863281,381.3599853515625,388.6000061035156,2165000,BIIB
2015-02-05,401.7900085449219,402.3999938964844,390.1099853515625,393.70001220703125,1576200,BIIB
2015-02-06,402.0,407.94000244140625,399.0,400.29998779296875,1640500,BIIB
2015-02-09,396.8800048828125,402.8399963378906,396.4599914550781,398.04998779296875,1440400,BIIB
2015-02-10,395.1300048828125,400.8599853515625,394.05999755859375,398.04998779296875,1811600,BIIB
2015-02-11,390.0,396.8599853515625,388.5299987792969,394.8599853515625,1766300,BIIB
2015-02-12,392.1099853515625,395.0,386.1400146484375,394.69000244140625,1755100,BIIB
2015-02-13,391.6600036621094,394.3900146484375,387.239990234375,391.67999267578125,1180000,BIIB
2015-02-17,397.9100036621094,402.2900085449219,388.6700134277344,389.1099853515625,1321100,BIIB
2015-02-18,401.1199951171875,401.8699951171875,396.5199890136719,396.8299865722656,782800,BIIB
2015-02-19,406.7300109863281,408.239990234375,400.55999755859375,401.0400085449219,1143500,BIIB
2015-02-20,408.04998779296875,409.0299987792969,403.3599853515625,406.3999938964844,945900,BIIB
2015-02-23,408.5799865722656,411.32000732421875,406.2300109863281,408.25,954400,BIIB
2015-02-24,404.8900146484375,410.739990234375,402.8299865722656,410.25,855200,BIIB
2015-02-25,408.94000244140625,412.0199890136719,400.57000732421875,405.32000732421875,1114100,BIIB
2015-02-26,410.1000061035156,411.7699890136719,406.07000732421875,408.82000732421875,863800,BIIB
2015-02-27,409.5899963378906,411.30999755859375,405.79998779296875,410.2300109863281,1371000,BIIB
2015-03-02,415.7900085449219,416.82000732421875,406.3999938964844,410.6700134277344,1347300,BIIB
2015-03-03,412.7900085449219,415.1700134277344,407.1199951171875,415.0,1235300,BIIB
2015-03-04,414.1300048828125,417.17999267578125,406.1000061035156,410.95001220703125,1523000,BIIB
2015-03-05,425.6099853515625,425.70001220703125,417.0899963378906,417.4200134277344,1846200,BIIB
2015-03-06,417.6300048828125,424.2300109863281,416.239990234375,424.2300109863281,1643700,BIIB
2015-03-09,415.510009765625,417.6499938964844,411.6000061035156,417.2300109863281,1516100,BIIB
2015-03-10,414.20001220703125,420.44000244140625,409.6099853515625,409.6700134277344,1400700,BIIB
2015-03-11,408.1099853515625,416.239990234375,407.510009765625,415.30999755859375,1426100,BIIB
2015-03-12,407.6400146484375,411.489990234375,406.0199890136719,411.489990234375,1553200,BIIB
2015-03-13,413.3500061035156,416.70001220703125,407.0899963378906,407.0899963378906,1744700,BIIB
2015-03-16,421.32000732421875,422.3699951171875,414.2200012207031,415.4599914550781,1564500,BIIB
2015-03-17,426.1199951171875,426.4800109863281,417.5,420.1000061035156,1968900,BIIB
2015-03-18,427.92999267578125,431.0,417.04998779296875,425.0,2030300,BIIB
2015-03-19,433.6499938964844,439.8999938964844,431.3299865722656,434.79998779296875,2471900,BIIB
2015-03-20,475.9800109863281,480.17999267578125,456.05999755859375,475.9200134277344,10643200,BIIB
