Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,17.411081314086914,17.542748805725147,17.256179338627632,17.480787720087672,5653500,JNPR
2014-01-03,17.635698318481445,17.674423458719787,17.34912725800172,17.465304155986157,4879800,JNPR
2014-01-06,17.51951789855957,17.73638100392949,17.511772576615055,17.635694773189044,8412800,JNPR
2014-01-07,17.550498962402344,17.651186677602315,17.356870331769247,17.57373492989523,10464500,JNPR
2014-01-08,17.75187873840332,17.798349211362865,17.542759394180827,17.581486019371862,12018700,JNPR
2014-01-09,17.682167053222656,17.77510944888375,17.442067957229614,17.767364126139555,12526500,JNPR
2014-01-10,18.232072830200195,18.534133025580804,17.457558296593103,17.751873169365332,20688700,JNPR
2014-01-13,19.61071014404297,20.106399033222754,19.207962182949686,19.41708148704844,36753200,JNPR
2014-01-14,19.688159942626953,19.897279225910946,19.417079554362804,19.858552612005056,12088900,JNPR
2014-01-15,20.044443130493164,20.10640425774083,19.649441867582905,19.649441867582905,6847800,JNPR
2014-01-16,19.974735260009766,20.106401343717604,19.91277266447254,19.982479107182332,3798600,JNPR
2014-01-17,20.137378692626953,20.16061466139693,19.874043622311056,20.02120180331566,6603600,JNPR
2014-01-21,20.16062355041504,20.540135677372877,20.036701283541863,20.222584683851625,5969800,JNPR
2014-01-22,20.27679443359375,20.33101022449595,19.966988858960093,20.26130378554469,5579900,JNPR
2014-01-23,20.145126342773438,20.416206767328653,19.897281889672488,20.0831652294982,12223800,JNPR
2014-01-24,21.469545364379883,22.267295978198426,21.337877816026715,21.407584252053066,38419000,JNPR
2014-01-27,21.624448776245117,21.717391182907658,21.27591659784739,21.53150636958258,13621000,JNPR
2014-01-28,21.306894302368164,21.368855403946522,20.99708879447637,21.198462743923333,10868800,JNPR
2014-01-29,21.47728729248047,21.68640656749738,21.144245812402257,21.159736457352224,9525300,JNPR
2014-01-30,21.585721969604492,21.709644184079455,21.283660279211105,21.709644184079455,6548100,JNPR
2014-01-31,20.609832763671875,21.368856672378914,20.571106149593387,21.198464002241398,16100200,JNPR
2014-02-03,20.408466339111328,20.896410038543504,20.315523908268627,20.439446164545682,11248200,JNPR
2014-02-04,20.726011276245117,20.880913312895238,20.423951049098402,20.50914665221168,8717100,JNPR
2014-02-05,20.741500854492188,20.857677745311708,20.27679181394478,20.679539747570487,7458200,JNPR
2014-02-06,20.919635772705078,21.31463832515955,20.818948065485984,20.849929353020812,6092600,JNPR
2014-02-07,21.105525970458984,21.12101661929393,20.749249910872745,20.896406642995974,7409500,JNPR
2014-02-10,21.47728729248047,21.508268582380403,21.020323607340952,21.03581425229092,7966100,JNPR
2014-02-11,21.423078536987305,21.531510132653036,21.206213868386147,21.430823862001958,5553200,JNPR
2014-02-12,20.989351272583008,21.570237369736027,20.888663521805434,21.306902220845082,8012200,JNPR
2014-02-13,21.27591323852539,21.283658560963456,20.772479098204844,20.795715065519037,8817900,JNPR
2014-02-14,21.23719596862793,21.430824669480746,21.15974419283285,21.306902419116522,5299300,JNPR
2014-02-18,21.268169403076172,21.52376062959464,21.028070299786183,21.16748315888015,5832000,JNPR
2014-02-19,21.066802978515625,21.299156825706348,20.973860553277497,21.213959725677206,6197400,JNPR
2014-02-20,21.229450225830078,21.98847436370167,21.05131217909343,21.28366602463952,18045100,JNPR
2014-02-21,21.647687911987305,21.79484465125137,21.376607453299822,21.694158383477554,17581700,JNPR
2014-02-24,21.361108779907227,21.71738620022418,20.61757560627565,21.33012896964046,10857400,JNPR
2014-02-25,20.98160743713379,21.554748249747885,20.93513695969747,21.392100840085842,6697300,JNPR
2014-02-26,20.82670021057129,20.99709439329885,20.679543478376957,20.695032649949805,6603000,JNPR
2014-02-27,20.919635772705078,20.989342192389344,20.7337524793034,20.811204220871375,5623500,JNPR
