Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,41.974395751953125,42.490638364523384,41.894975209880535,42.45092809348709,2856300,DGX
2014-01-03,42.11019515991211,42.46164484905841,41.62295608262084,41.71081926665648,6175400,DGX
2014-01-06,41.68684005737305,42.50156696022989,41.45520443603738,42.38175606236562,4481300,DGX
2014-01-07,42.70925521850586,42.90894314745418,41.79068952654518,41.822640326455954,2918900,DGX
2014-01-08,42.485595703125,42.932897687579086,42.33383399891519,42.621385056993134,1995100,DGX
2014-01-09,42.91691589355469,42.98081747337892,42.39772926896041,42.39772926896041,1929000,DGX
2014-01-10,43.02873992919922,43.16452926067579,42.661314992019044,42.78112892879279,1953300,DGX
2014-01-13,42.93289566040039,43.324285259191754,42.65333383768894,42.92490948560663,3013000,DGX
2014-01-14,43.0766716003418,43.236422520723934,42.86899448974641,43.044720806866295,1971800,DGX
2014-01-15,43.523963928222656,43.70767637952466,43.05270049331935,43.16452519872103,1904900,DGX
2014-01-16,43.63580322265625,43.755614141217464,43.228438177359266,43.396178338538114,1219100,DGX
2014-01-17,43.67573547363281,43.899384935031094,43.39617364688496,43.63579850509675,1059600,DGX
2014-01-21,43.555931091308594,43.97927158239601,43.523983337657285,43.93134538142496,1576800,DGX
2014-01-22,44.00323486328125,44.12304884685028,43.39618486245539,43.69970833937023,1802400,DGX
2014-01-23,43.492027282714844,43.867438480481525,43.22843777971257,43.77957835980979,1476200,DGX
2014-01-24,42.90095520019531,43.603857584162206,42.84504282218618,43.49203282814395,1972600,DGX
2014-01-27,42.94089126586914,43.212466973430274,42.86101731240834,43.01277904278226,2163800,DGX
2014-01-28,42.62137222290039,42.90892319439136,42.34180742417548,42.82106005899195,3703200,DGX
2014-01-29,42.988800048828125,43.02873700937769,42.15011168930815,42.33382414543197,3368800,DGX
2014-01-30,41.83860778808594,44.47448734068112,41.37533041826854,43.68372195140486,6957600,DGX
2014-01-31,41.93446350097656,42.22201459535974,41.47118606069347,41.52710148193098,3884900,DGX
2014-02-03,40.800228118896484,42.621380565480045,40.78425272324284,41.69482894653462,3070000,DGX
2014-02-04,40.91205978393555,41.1756462394614,40.344943806478945,40.768284245650285,3906200,DGX
2014-02-05,40.81621170043945,41.04785043067307,40.60853759377911,40.696400770557105,3168900,DGX
2014-02-06,40.78425598144531,40.975954650613325,40.408841771081136,40.967968475646074,2008800,DGX
2014-02-07,40.57657241821289,40.98393735768127,40.304996807565615,40.72034792073174,1967400,DGX
2014-02-10,41.32741165161133,41.399299421886674,40.72035869217603,40.7363340907923,4051300,DGX
