Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,10.146934509277344,10.200194327291996,10.08164758306734,10.179577644686082,2321600,CTAS
2014-01-03,10.196756362915039,10.274069728724479,10.138341892680396,10.160677010668103,2106000,CTAS
2014-01-06,10.143494606018066,10.243142415286231,10.11772327056663,10.207063069968049,2541200,CTAS
2014-01-07,10.196756362915039,10.213937474979588,10.128033880834078,10.155523004744945,2263200,CTAS
2014-01-08,10.169268608093262,10.215656633824148,10.050721868153772,10.208784188073091,5983600,CTAS
2014-01-09,10.200191497802734,10.468210918902267,10.109133907442455,10.468210918902267,2401200,CTAS
2014-01-10,10.183012962341309,10.21393831119695,10.126316270975146,10.21393831119695,2199200,CTAS
2014-01-13,10.047284126281738,10.193320627146958,10.002614546438226,10.167549287172978,2014400,CTAS
2014-01-14,10.134906768798828,10.14693322007365,10.000896710405534,10.057593399608935,1742800,CTAS
2014-01-15,10.19332218170166,10.301560253157698,10.134907703525426,10.134907703525426,2350800,CTAS
2014-01-16,10.189885139465332,10.232836938923787,10.152087346216307,10.16067757502951,1516000,CTAS
2014-01-17,10.158960342407227,10.208783934383018,10.131471215478607,10.157241903315915,4740000,CTAS
2014-01-21,10.2809419631958,10.2809419631958,10.16583080859201,10.243144172819573,2133200,CTAS
2014-01-22,10.236272811889648,10.298122850467571,10.210501470937862,10.296405066920585,1968800,CTAS
2014-01-23,10.042129516601562,10.174421120087873,9.985432834224989,10.153803787191467,2626400,CTAS
2014-01-24,9.8204984664917,9.987151642241164,9.810189799662364,9.963098741698433,2125200,CTAS
2014-01-27,9.791293144226074,9.91499388922797,9.763804016959819,9.839398953093895,2404400,CTAS
2014-01-28,9.80332088470459,9.892660723908252,9.77411331448773,9.78442198433943,1580000,CTAS
2014-01-29,9.787856101989746,9.882349928094781,9.705388727094855,9.705388727094855,2480400,CTAS
2014-01-30,9.904685020446777,9.930455706374255,9.79129229834554,9.856578560342435,1653600,CTAS
2014-01-31,9.805037498474121,9.853143307922405,9.755213249892686,9.803319714733469,1828800,CTAS
2014-02-03,9.555915832519531,9.851424412392008,9.530145146963106,9.815345059377558,2288800,CTAS
2014-02-04,9.607460021972656,9.681337183572898,9.5095299529477,9.562790430382837,2094800,CTAS
2014-02-05,9.686490058898926,9.708824522876604,9.52670931146732,9.552479998070593,1704400,CTAS
2014-02-06,9.701952934265137,9.762085192979212,9.616049333020763,9.67961781443171,1388000,CTAS
2014-02-07,9.987152099609375,9.9991785504315,9.672744628536204,9.760366662117297,3076000,CTAS
2014-02-10,9.909839630126953,10.004333461734529,9.805037130285061,9.96997188967928,3418000,CTAS
2014-02-11,9.981996536254883,10.018076540853357,9.825652034302681,9.897811388107273,2730400,CTAS
2014-02-12,10.049004554748535,10.081647690505145,9.966536512660992,9.98199918862834,2508800,CTAS
2014-02-13,10.110852241516113,10.133187358339105,9.987151518064074,10.00948597949469,1304400,CTAS
2014-02-14,10.167550086975098,10.189885206349983,10.07477404224168,10.114289619355738,1693200,CTAS
2014-02-18,10.225963592529297,10.25860672129969,10.14693244578473,10.212218703325517,3506000,CTAS
2014-02-19,10.124598503112793,10.232837224276329,10.10913582866086,10.208783665379181,1874400,CTAS
2014-02-20,10.188165664672852,10.22768123751013,10.042129823518023,10.148650091835574,2726400,CTAS
2014-02-21,10.593631744384766,10.772311386619343,10.428696992503207,10.566142619071172,11409200,CTAS
2014-02-24,10.225963592529297,10.871958311082,10.121161106223838,10.629710209700688,11288400,CTAS
2014-02-25,10.301559448242188,10.310149677074918,10.186448940020199,10.246581197241769,2830000,CTAS
2014-02-26,10.346231460571289,10.38746482819448,10.274072084141864,10.29984343045078,1908000,CTAS
2014-02-27,10.365129470825195,10.366847254581822,10.25689074316762,10.351384579202168,1612800,CTAS
2014-02-28,10.421823501586914,10.432132168317294,10.341073917346563,10.370281478719779,2101600,CTAS
2014-03-03,10.313584327697754,10.359972342795015,10.208781847891979,10.308430322262174,1677600,CTAS
2014-03-04,10.466493606567383,10.499137391826464,10.337638215220258,10.41151535869067,2261600,CTAS
2014-03-05,10.40292739868164,10.480240781426412,10.341076692485824,10.44416142127637,1476400,CTAS
2014-03-06,10.473366737365723,10.493984073214156,10.392617799166283,10.43385116007824,1767600,CTAS
2014-03-07,10.543807029724121,10.58504104355183,10.481956336678765,10.507727677245136,1518800,CTAS
2014-03-10,10.454466819763184,10.576450417749047,10.439004147082857,10.519753732790385,2669600,CTAS
2014-03-11,10.371999740600586,10.524908032830037,10.342792833272448,10.487110897193176,1569600,CTAS
