Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,17.303770065307617,17.640952674768734,17.211137464758284,17.603898786472215,3065200,FAST
2014-01-03,17.225963592529297,17.429755085139895,17.114803311594713,17.281542319534903,3144200,FAST
2014-01-06,16.92582893371582,17.366759604741908,16.88507036320408,17.29635933696974,3717800,FAST
2014-01-07,16.99993133544922,17.08885781996868,16.940646541282586,17.00734211140267,3692600,FAST
2014-01-08,16.99993133544922,17.107384053121816,16.833192410149,17.02586834455581,3790000,FAST
2014-01-09,17.263011932373047,17.33341220172848,16.97399866364288,17.04439893299831,3373400,FAST
2014-01-10,17.674301147460938,17.815103101481945,17.237075142970465,17.329707747083507,5149400,FAST
2014-01-13,17.57425880432129,17.948493925138223,17.463099955506657,17.570552708399312,4642800,FAST
2014-01-14,17.863271713256836,17.937378082041167,17.47421504396588,17.915145747367443,5180000,FAST
2014-01-15,17.066625595092773,17.329701760665362,16.458954734719097,17.06291950067013,22693200,FAST
2014-01-16,17.29265022277832,17.33340878617521,16.988815458224682,17.044395574395182,7876000,FAST
2014-01-17,17.640953063964844,17.69282709526311,17.137031479705104,17.218548622294577,6047800,FAST
2014-01-21,17.585371017456055,17.826216323292414,17.466801412156638,17.71135139976933,5091200,FAST
2014-01-22,17.733577728271484,17.770630187337925,17.589071159067363,17.7002299497274,3711600,FAST
2014-01-23,17.61501121520996,17.73358080091965,17.440861517809687,17.663179137650115,6286000,FAST
2014-01-24,16.707216262817383,17.533498908460437,16.677573151521553,17.533498908460437,10294000,FAST
2014-01-27,16.510833740234375,16.822079306520717,16.351505568596057,16.80725775254013,5766000,FAST
2014-01-28,16.455249786376953,16.65533647812218,16.358912534866764,16.57011468277755,6654200,FAST
2014-01-29,16.462703704833984,16.578218886394172,16.3024735652188,16.451525320685956,6061200,FAST
2014-01-30,16.492515563964844,16.611757838285914,16.425443828012433,16.604305107299407,4342400,FAST
2014-01-31,16.369548797607422,16.473884186843254,16.213044292290604,16.34346495029846,4588400,FAST
2014-02-03,15.91121768951416,16.6713792369101,15.829239065345037,16.30620250459119,8916600,FAST
2014-02-04,16.362092971801758,16.421713386011014,15.933570267417064,15.99319068162632,6942800,FAST
2014-02-05,16.49624252319336,16.93966935277262,16.470158675657114,16.544684563530566,10880000,FAST
2014-02-06,16.526050567626953,16.641565754713838,16.42171518668587,16.477609953025997,4933400,FAST
